 t Vext Jext errJ Jint  G_frac QLFSL1 QLFSL2 QLFSL3 JphotoL1 JphotoL2 JphotoL3 JdirL1 JdirL2 JdirL3 JbulkElecL1 JbulkElecL2 JbulkElecL3 JbulkHolesL1 JbulkHolesL2 JbulkHolesL3 JintElecL1L2 JintElecL2L3 JintHolesL1L2 JintHolesL2L3 JminLeft JminRight JShunt Jnion Jpion JD
 4.89099999999999999996E-0004  9.99999999999999999980E-0003 -2.15936759224234834223E+0002  1.01837914095371867094E-0005 -2.15936759224234834223E+0002  1.00000000000000000000E+0000  6.38050411868536445281E-0001  9.96171415211163988729E-0001  6.13548055637673809485E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33339674207848298190E-0011  9.10709104311607388062E-0005  7.02310027687746756822E-0034  0.00000000000000000000E+0000  1.21413953799618075933E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21413951905648478122E+0000  0.00000000000000000000E+0000  1.30743922663628569917E-0002  4.87087256581411200825E-0004  1.30743428050402851892E-0002  4.87087197022070140517E-0004  3.59103787768138769121E-0016  1.32579824316141107240E+0000  0.00000000000000000000E+0000  2.25281998812489354596E-0004  9.81046380769764185208E-0006 -4.53154473764908595054E-0005
 4.98899999999999999976E-0004  9.99999999999999999980E-0003 -2.15936761032551819597E+0002  9.96106999649890719958E-0006 -2.15936761032551819597E+0002  1.00000000000000000000E+0000  6.38049533981694784750E-0001  9.96171395665803649890E-0001  6.13548668614004441698E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33333022084983763136E-0011  9.10709920041922675628E-0005  7.02321590103001810154E-0034  0.00000000000000000000E+0000  1.21414065514515626327E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414063827572215281E+0000  0.00000000000000000000E+0000  1.30736544935198164047E-0002  4.87093607794354440387E-0004  1.30736058984257044065E-0002  4.87093549186215411977E-0004  3.59092605847674093987E-0016  1.32579857010264711467E+0000  0.00000000000000000000E+0000  2.22285123767425360167E-0004  9.79420818876313876711E-0006 -4.48045230585836703099E-0005
 5.08900000000000000000E-0004  9.99999999999999999980E-0003 -2.15936762888789030357E+0002  9.74271217146148334735E-0006 -2.15936762888789030357E+0002  1.00000000000000000000E+0000  6.38048657766366187651E-0001  9.96171374057764418832E-0001  6.13549285628344476782E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33326361544192214267E-0011  9.10710616373677519300E-0005  7.02333211116330423497E-0034  0.00000000000000000000E+0000  1.21414170316794946876E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414168832472576219E+0000  0.00000000000000000000E+0000  1.30729151227709230430E-0002  4.87099984031064077403E-0004  1.30728673841617610215E-0002  4.87099926370202864042E-0004  3.59081462489219678461E-0016  1.32579889523283854210E+0000  0.00000000000000000000E+0000  2.19315805114867418139E-0004  9.77779177766631959098E-0006 -4.42965795629039517080E-0005
 5.19000000000000000019E-0004  9.99999999999999999980E-0003 -2.15936764775301381886E+0002  9.53069278940781256196E-0006 -2.15936764775301381886E+0002  1.00000000000000000000E+0000  6.38047792130717867309E-0001  9.96171350609174491493E-0001  6.13549900380231640442E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33319760269203503865E-0011  9.10711186039910942500E-0005  7.02344771854327012139E-0034  0.00000000000000000000E+0000  1.21414267069880484615E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414265897641428563E+0000  0.00000000000000000000E+0000  1.30721816658645505501E-0002  4.87106319990823766901E-0004  1.30721347658477748903E-0002  4.87106263304559488349E-0004  3.59070469499413279154E-0016  1.32579921517196566412E+0000  0.00000000000000000000E+0000  2.16403036022535428058E-0004  9.76138107139055411480E-0006 -4.37966814322050955291E-0005
 5.29400000000000000025E-0004  9.99999999999999999980E-0003 -2.15936766729840238330E+0002  9.32114304294123934431E-0006 -2.15936766729840238330E+0002  1.00000000000000000000E+0000  6.38046920581480918311E-0001  9.96171324818385491766E-0001  6.13550524701285538440E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33313091985824196923E-0011  9.10711636397272979779E-0005  7.02356494048941520996E-0034  0.00000000000000000000E+0000  1.21414357653060068869E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414356462991134878E+0000  0.00000000000000000000E+0000  1.30714400787271071215E-0002  4.87112736870168856364E-0004  1.30713940145975579544E-0002  4.87112681081556525782E-0004  3.59059422161535767225E-0016  1.32579953667830121309E+0000  0.00000000000000000000E+0000  2.13490969109428890622E-0004  9.74465949807960246807E-0006 -4.32951394514729969665E-0005
 5.40000000000000000022E-0004  9.99999999999999999980E-0003 -2.15936768736171103220E+0002  9.11558072608915067464E-0006 -2.15936768736171103220E+0002  1.00000000000000000000E+0000  6.38046052221391342201E-0001  9.96171296896338285122E-0001  6.13551152185005494680E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33306425593974754969E-0011  9.10711959154618244372E-0005  7.02368256722489711050E-0034  0.00000000000000000000E+0000  1.21414440592224982004E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414439671202679092E+0000  0.00000000000000000000E+0000  1.30706979964350897110E-0002  4.87119168197897202693E-0004  1.30706527591748471698E-0002  4.87119113499315416631E-0004  3.59048426749781775698E-0016  1.32579985531601969833E+0000  0.00000000000000000000E+0000  2.10608762364996729416E-0004  9.72779166053727435279E-0006 -4.27971700627155814368E-0005
 5.50800000000000000010E-0004  9.99999999999999999980E-0003 -2.15936770793063229856E+0002  8.91487447113101621349E-0006 -2.15936770793063229856E+0002  1.00000000000000000000E+0000  6.38045187425778956606E-0001  9.96171266828067524944E-0001  6.13551782614428883455E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33299763786239860235E-0011  9.10712152250445809188E-0005  7.02380055237863048980E-0034  0.00000000000000000000E+0000  1.21414515932322635667E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414515202655841721E+0000  0.00000000000000000000E+0000  1.30699557182404768573E-0002  4.87125611173136015812E-0004  1.30699112949795401811E-0002  4.87125557404129151996E-0004  3.59037500197886770261E-0016  1.32580017234963398179E+0000  0.00000000000000000000E+0000  2.07757913405145999385E-0004  9.71078876319346025046E-0006 -4.23029979278611094069E-0005
 5.61799999999999999988E-0004  9.99999999999999999980E-0003 -2.15936772902622682035E+0002  8.71833201466052296879E-0006 -2.15936772902622682035E+0002  1.00000000000000000000E+0000  6.38044326645661863515E-0001  9.96171234598880918549E-0001  6.13552415707565670954E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33293109672418923847E-0011  9.10712213520146135327E-0005  7.02391883788832964707E-0034  0.00000000000000000000E+0000  1.21414583484049886535E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414582932737375788E+0000  0.00000000000000000000E+0000  1.30692135755143701597E-0002  4.87132062428239091948E-0004  1.30691699560139874423E-0002  4.87132009580633001379E-0004  3.59026643110957193659E-0016  1.32580048673400811333E+0000  0.00000000000000000000E+0000  2.04938633238817920009E-0004  9.69365352250794504338E-0006 -4.18126983610568325715E-0005
 5.73100000000000000007E-0004  9.99999999999999999980E-0003 -2.15936775084671649438E+0002  8.52450298577939605000E-0006 -2.15936775084671649438E+0002  1.00000000000000000000E+0000  6.38043462806929069812E-0001  9.96171199876666296411E-0001  6.13553056809343945683E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33286407867058794194E-0011  9.10712139277332301562E-0005  7.02403841351520821372E-0034  0.00000000000000000000E+0000  1.21414643606198575595E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414643141258721357E+0000  0.00000000000000000000E+0000  1.30684653705066337357E-0002  4.87138575580337979096E-0004  1.30684225502446428643E-0002  4.87138523620599223704E-0004  3.59015767952360244817E-0016  1.32580080149249331740E+0000  0.00000000000000000000E+0000  2.02127289643239206899E-0004  9.67623895728247592785E-0006 -4.13221687717256395587E-0005
 5.84500000000000000020E-0004  9.99999999999999999980E-0003 -2.15936777301637981646E+0002  8.33654727054260746350E-0006 -2.15936777301637981646E+0002  1.00000000000000000000E+0000  6.38042611433610301977E-0001  9.96171163280352493145E-0001  6.13553694384908765826E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33279778651994618522E-0011  9.10711930273481075501E-0005  7.02415712477457424878E-0034  0.00000000000000000000E+0000  1.21414695012195244833E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414694871459347971E+0000  0.00000000000000000000E+0000  1.30677245254517003800E-0002  4.87145033168595280791E-0004  1.30676824865106916468E-0002  4.87144982153305413775E-0004  3.59005066579285551581E-0016  1.32580111059436688567E+0000  0.00000000000000000000E+0000  1.99373277522947857023E-0004  9.65885603817880593437E-0006 -4.08401756020967659909E-0005
 5.96200000000000000020E-0004  9.99999999999999999980E-0003 -2.15936779592435328642E+0002  8.15148565968078832748E-0006 -2.15936779592435328642E+0002  1.00000000000000000000E+0000  6.38041758084928101907E-0001  9.96171124149623039715E-0001  6.13554339324952194561E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33273109234761566353E-0011  9.10711580305722572876E-0005  7.02427699227353132920E-0034  0.00000000000000000000E+0000  1.21414738709009822090E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414738591105329085E+0000  0.00000000000000000000E+0000  1.30669784265893889152E-0002  4.87151544800171498495E-0004  1.30669371633206793463E-0002  4.87151494660362486999E-0004  3.58994362593121280908E-0016  1.32580142011428221010E+0000  0.00000000000000000000E+0000  1.96629381359400954328E-0004  9.64120738094466394077E-0006 -4.03583459618421404936E-0005
 6.08200000000000000006E-0004  9.99999999999999999980E-0003 -2.15936781958700684605E+0002  7.96920587541262174890E-0006 -2.15936781958700684605E+0002  1.00000000000000000000E+0000  6.38040903624861093055E-0001  9.96171082442377214556E-0001  6.13554991145873945986E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33266405468129340814E-0011  9.10711084712844636903E-0005  7.02439791585880349474E-0034  0.00000000000000000000E+0000  1.21414774142115893332E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414774170663955326E+0000  0.00000000000000000000E+0000  1.30662276995390104118E-0002  4.87158104627834037060E-0004  1.30661872065016869740E-0002  4.87158055362209456421E-0004  3.58983665093046306082E-0016  1.32580172915377952263E+0000  0.00000000000000000000E+0000  1.93897832553228862781E-0004  9.62330213547833085574E-0006 -3.98771959674525018122E-0005
 6.20299999999999999988E-0004  9.99999999999999999980E-0003 -2.15936784361445941280E+0002  7.79262215421074922510E-0006 -2.15936784361445941280E+0002  1.00000000000000000000E+0000  6.38040062461766526976E-0001  9.96171038865417987987E-0001  6.13555638822026352399E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33259780337772605701E-0011  9.10710451761082372448E-0005  7.02451784735640861785E-0034  0.00000000000000000000E+0000  1.21414800699154215872E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414801020219009059E+0000  0.00000000000000000000E+0000  1.30654849948624068456E-0002  4.87164601440100369486E-0004  1.30654452539758295875E-0002  4.87164553103579704630E-0004  3.58973152096090100538E-0016  1.32580203257475542672E+0000  0.00000000000000000000E+0000  1.91223611589261247217E-0004  9.60544131491192483989E-0006 -3.94047179951059628177E-0005
 6.32700000000000000009E-0004  9.99999999999999999980E-0003 -2.15936786840434639612E+0002  7.61903992378103340606E-0006 -2.15936786840434639612E+0002  1.00000000000000000000E+0000  6.38039221115778301967E-0001  9.96170992689149399104E-0001  6.13556292786236494015E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33253127402565059540E-0011  9.10709669125865031879E-0005  7.02463871182641101334E-0034  0.00000000000000000000E+0000  1.21414818894688509123E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414819248997206283E+0000  0.00000000000000000000E+0000  1.30647383735290551415E-0002  4.87171139226023244985E-0004  1.30646993780401720464E-0002  4.87171091750148860600E-0004  3.58962659952002817762E-0016  1.32580233588262636955E+0000  0.00000000000000000000E+0000  1.88563302541611107263E-0004  9.58733676543582892842E-0006 -3.89331771117321053519E-0005
 6.45400000000000000017E-0004  9.99999999999999999980E-0003 -2.15936789397044136676E+0002  7.44833474816366190439E-0006 -2.15936789397044136676E+0002  1.00000000000000000000E+0000  6.38038380362286929753E-0001  9.96170943882790882419E-0001  6.13556952581852250094E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33246451973555980540E-0011  9.10708732976798356635E-0005  7.02476041487169781114E-0034  0.00000000000000000000E+0000  1.21414828262585216721E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414828752355537960E+0000  0.00000000000000000000E+0000  1.30639884053061616160E-0002  4.87177712481853034182E-0004  1.30639501487235963770E-0002  4.87177665863887278092E-0004  3.58952196653093002268E-0016  1.32580263830027847048E+0000  0.00000000000000000000E+0000  1.85918736942896933760E-0004  9.56899710255646720048E-0006 -3.84630055563880744366E-0005
 6.58300000000000000016E-0004  9.99999999999999999980E-0003 -2.15936792011596924129E+0002  7.28185524284938500040E-0006 -2.15936792011596924129E+0002  1.00000000000000000000E+0000  6.38037547241693060610E-0001  9.96170892826480417132E-0001  6.13557612724567610874E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33239809586415870227E-0011  9.10707649198927763337E-0005  7.02488193873185638565E-0034  0.00000000000000000000E+0000  1.21414828634720744008E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414829324360384357E+0000  0.00000000000000000000E+0000  1.30632413184069183168E-0002  4.87184265989976445382E-0004  1.30632037881618108762E-0002  4.87184220255592201419E-0004  3.58941848894297904312E-0016  1.32580293744137130087E+0000  0.00000000000000000000E+0000  1.83311242602993473568E-0004  9.55057227201059869620E-0006 -3.79980298932687967931E-0005
 6.71500000000000000001E-0004  9.99999999999999999980E-0003 -2.15936794704696040800E+0002  7.11843296013797634924E-0006 -2.15936794704696040800E+0002  1.00000000000000000000E+0000  6.38036715822108534612E-0001  9.96170839112722202144E-0001  6.13558277993305895709E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33233152492662802051E-0011  9.10706407184775340721E-0005  7.02500415501125751579E-0034  0.00000000000000000000E+0000  1.21414819939337095996E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414820719949231365E+0000  0.00000000000000000000E+0000  1.30624917295483096935E-0002  4.87190846413731008930E-0004  1.30624549180002986667E-0002  4.87190801528281796305E-0004  3.58931545496053658339E-0016  1.32580323574862503073E+0000  0.00000000000000000000E+0000  1.80721652282203844521E-0004  9.53192706778406109876E-0006 -3.75348235236987482942E-0005
 6.84899999999999999977E-0004  9.99999999999999999980E-0003 -2.15936797456624416908E+0002  6.95914240242927226044E-0006 -2.15936797456624416908E+0002  1.00000000000000000000E+0000  6.38035892779883070925E-0001  9.96170783150051971559E-0001  6.13558943070781620391E-0001  0.00000000000000000000E+0000  2.18478658651365228283E+0002  0.00000000000000000000E+0000  1.33226533834625133905E-0011  9.10705015291690038469E-0005  7.02512608100705710883E-0034  0.00000000000000000000E+0000  1.21414802050158601927E+0000  0.00000000000000000000E+0000  0.00000000000000000000E+0000  1.21414803012229497673E+0000  0.00000000000000000000E+0000  1.30617456121630480050E-0002  4.87197400611592825428E-0004  1.30617095066415472540E-0002  4.87197356597663614253E-0004  3.58921367303306910938E-0016  1.32580353058358957211E+0000  0.00000000000000000000E+0000  1.78169902154920337762E-0004  9.51320772850913783654E-0006 -3.70770405251920096790E-0005
